14 0 0 0 0.01 0.01 
0.0005417557580224 0.0005417557580224 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07068599999999 0 0 0.01 0.01 
0.009719362573686 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007569408475795 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009719362573686 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007569408475795 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002806374263131 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009243059152419 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002806374263131 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009243059152419 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001280637426314 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002430591524205 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001503507937821 0.0001503507937821 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009458430932723 0.009458430932723 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009849649206215 0.009849649206215 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005415690672738 0.0005415690672738 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07091699999999 0 0 0.01 0.01 
0.009718078119018 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007567541297852 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009718078119018 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007567541297852 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002819218809807 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009243245870213 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002819218809808 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009243245870213 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001281921880982 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002432458702148 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001516352648108 0.0001516352648108 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009458617623472 0.009458617623472 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009848364735186 0.009848364735186 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005413823765253 0.0005413823765253 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07114799999999 0 0 0.01 0.01 
0.009716793664351 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007565674119909 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009716793664351 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007565674119909 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002832063356484 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009243432588007 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002832063356484 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009243432588007 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001283206335649 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002434325880091 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001529197358394 0.0001529197358394 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.00945880431422 0.00945880431422 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009847080264158 0.009847080264158 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005411956857768 0.0005411956857768 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07137899999999 0 0 0.01 0.01 
0.009715509209683 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007563806941966 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009715509209683 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007563806941966 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.000284490790316 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009243619305802 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.000284490790316 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009243619305802 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001284490790317 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002436193058034 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001542042068681 0.0001542042068681 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009458991004969 0.009458991004969 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009845795793129 0.009845795793129 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005410089950282 0.0005410089950282 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07160999999999 0 0 0.01 0.01 
0.009714224755016 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007561939764023 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009714224755016 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007561939764023 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002857752449837 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009243806023596 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002857752449837 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009243806023596 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001285775244984 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002438060235977 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001554886778968 0.0001554886778968 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009459177695717 0.009459177695717 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.0098445113221 0.0098445113221 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005408223042797 0.0005408223042797 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07184099999999 0 0 0.01 0.01 
0.009712940300348 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.000756007258608 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009712940300348 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.000756007258608 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002870596996513 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.00924399274139 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002870596996513 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.00924399274139 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001287059699652 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.000243992741392 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001567731489254 0.0001567731489254 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009459364386466 0.009459364386466 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009843226851072 0.009843226851072 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005406356135312 0.0005406356135312 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07207199999999 0 0 0.01 0.01 
0.00971165584568 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007558205408136 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.00971165584568 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007558205408136 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002883441543189 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009244179459185 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002883441543189 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009244179459185 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.00128834415432 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002441794591863 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001580576199541 0.0001580576199541 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009459551077214 0.009459551077214 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009841942380043 0.009841942380043 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005404489227826 0.0005404489227826 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07230299999999 0 0 0.01 0.01 
0.009710371391013 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007556338230193 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009710371391013 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007556338230193 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002896286089866 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009244366176979 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002896286089866 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009244366176979 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001289628608987 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002443661769807 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001593420909828 0.0001593420909828 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009459737767963 0.009459737767963 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009840657909014 0.009840657909014 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005402622320341 0.0005402622320341 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07253399999999 0 0 0.01 0.01 
0.009709086936345 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.000755447105225 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009709086936345 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.000755447105225 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002909130636542 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009244552894773 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002909130636542 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009244552894773 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001290913063655 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.000244552894775 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001606265620115 0.0001606265620115 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009459924458711 0.009459924458711 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009839373437986 0.009839373437986 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005400755412856 0.0005400755412856 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07276499999999 0 0 0.01 0.01 
0.009707802481677 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007552603874307 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009707802481677 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007552603874307 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002921975183218 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009244739612568 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002921975183218 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009244739612568 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001292197518323 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002447396125693 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001619110330401 0.0001619110330401 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.00946011114946 0.00946011114946 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009838088966957 0.009838088966957 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.000539888850537 0.000539888850537 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07299599999999 0 0 0.01 0.01 
0.00970651802701 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007550736696364 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.00970651802701 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007550736696364 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002934819729895 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009244926330362 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002934819729895 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009244926330362 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.00129348197299 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002449263303636 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001631955040688 0.0001631955040688 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009460297840208 0.009460297840208 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009836804495928 0.009836804495928 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005397021597885 0.0005397021597885 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07322699999999 0 0 0.01 0.01 
0.009705233572342 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007548869518421 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009705233572342 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007548869518421 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002947664276571 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009245113048156 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002947664276571 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009245113048156 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001294766427658 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002451130481579 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001644799750975 0.0001644799750975 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009460484530957 0.009460484530957 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.0098355200249 0.0098355200249 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005395154690399 0.0005395154690399 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07345799999999 0 0 0.01 0.01 
0.009703949117674 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007547002340478 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009703949117674 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007547002340478 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002960508823248 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009245299765951 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002960508823248 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009245299765951 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001296050882326 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002452997659522 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001657644461261 0.0001657644461261 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009460671221705 0.009460671221705 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009834235553871 0.009834235553871 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005393287782914 0.0005393287782914 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07368899999999 0 0 0.01 0.01 
0.009702664663007 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007545135162534 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009702664663007 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007545135162534 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002973353369924 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009245486483745 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002973353369924 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009245486483745 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001297335336993 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002454864837466 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001670489171548 0.0001670489171548 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009460857912454 0.009460857912454 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009832951082842 0.009832951082842 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005391420875429 0.0005391420875429 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07391999999999 0 0 0.01 0.01 
0.009701380208339 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007543267984591 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009701380208339 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007543267984591 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.00029861979166 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009245673201539 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.00029861979166 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009245673201539 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001298619791661 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002456732015409 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001683333881835 0.0001683333881835 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009461044603202 0.009461044603202 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009831666611814 0.009831666611814 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005389553967943 0.0005389553967943 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07415099999999 0 0 0.01 0.01 
0.009700095753672 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007541400806648 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009700095753672 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007541400806648 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0002999042463277 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009245859919334 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0002999042463277 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009245859919334 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001299904246328 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002458599193352 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001696178592121 0.0001696178592121 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009461231293951 0.009461231293951 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009830382140785 0.009830382140785 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005387687060458 0.0005387687060458 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07438199999999 0 0 0.01 0.01 
0.009698811299004 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007539533628705 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009698811299004 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007539533628705 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0003011887009953 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009246046637128 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0003011887009953 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009246046637128 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001301188700996 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002460466371295 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001709023302408 0.0001709023302408 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009461417984699 0.009461417984699 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009829097669756 0.009829097669756 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005385820152973 0.0005385820152973 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07461299999999 0 0 0.01 0.01 
0.009697526844336 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007537666450762 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009697526844336 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007537666450762 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0003024731556629 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009246233354922 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0003024731556629 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009246233354922 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001302473155664 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002462333549238 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001721868012695 0.0001721868012695 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009461604675448 0.009461604675448 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009827813198728 0.009827813198728 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005383953245487 0.0005383953245487 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07484399999999 0 0 0.01 0.01 
0.009696242389669 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007535799272819 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009696242389669 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007535799272819 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0003037576103306 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009246420072716 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0003037576103306 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009246420072716 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001303757610331 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002464200727181 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001734712722981 0.0001734712722981 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009461791366196 0.009461791366196 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009826528727699 0.009826528727699 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005382086338002 0.0005382086338002 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07507499999999 0 0 0.01 0.01 
0.009694957935001 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007533932094875 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009694957935001 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007533932094875 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0003050420649982 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009246606790511 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0003050420649982 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009246606790511 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001305042064999 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002466067905125 0.006 0.0008083021398959 0 0.00035 -0 -0 0
0.0001747557433268 0.0001747557433268 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009461978056945 0.009461978056945 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.00982524425667 0.00982524425667 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005380219430516 0.0005380219430516 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.07530599999999 0 0 0.01 0.01 
0.009693673480333 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007532064916932 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009693673480333 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007532064916932 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0003063265196658 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009246793508305 0.004 0.0008083021398893 0 0.00035 -0 -0 0
