6 0 0 0 -1 10 10 1 
5.147875309856 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.07 0 0 -1 10 10 1 
2.617829694169 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.452370305831 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8637369611015 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.400807879865 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.915299387073 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.154900612927 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.08 0 0 -1 10 10 1 
2.620804391098 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.459395608902 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8612475334199 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.402369058325 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.918274084002 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.161925915998 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.09 0 0 -1 10 10 1 
2.623779088027 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.466420911973 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8587581057382 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.403930236785 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.921248780931 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.168951219069 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.1 0 0 -1 10 10 1 
2.626753784956 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.473446215043 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8562686780565 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.405491415245 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.92422347786 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.17597652214 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.11 0 0 -1 10 10 1 
2.629728481885 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.480471518114 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8537792503748 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.407052593706 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.927198174789 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.18300182521 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.12 0 0 -1 10 10 1 
2.632703178814 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.487496821185 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8512898226932 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.408613772166 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.930172871718 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.190027128281 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.13 0 0 -1 10 10 1 
2.635677875743 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.494522124256 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8488003950115 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.410174950626 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.933147568647 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.197052431352 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.14 0 0 -1 10 10 1 
2.638652572672 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.501547427327 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8463109673298 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.411736129086 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.936122265576 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.204077734423 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.15 0 0 -1 10 10 1 
2.641627269601 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.508572730398 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8438215396481 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.413297307546 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.939096962505 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.211103037494 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.16 0 0 -1 10 10 1 
2.644601966531 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.515598033469 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8413321119665 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.414858486007 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.942071659434 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.218128340565 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.17 0 0 -1 10 10 1 
2.64757666346 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.52262333654 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8388426842848 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.416419664467 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.945046356363 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.225153643636 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.18 0 0 -1 10 10 1 
2.650551360389 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.529648639611 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8363532566031 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.417980842927 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.948021053292 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.232178946707 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.19 0 0 -1 10 10 1 
2.653526057318 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.536673942682 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8338638289214 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.419542021387 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.950995750221 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.239204249778 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.2 0 0 -1 10 10 1 
2.656500754247 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.543699245753 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8313744012398 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.421103199848 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.95397044715 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.246229552849 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.21 0 0 -1 10 10 1 
2.659475451176 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.550724548824 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8288849735581 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.422664378308 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.956945144079 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.25325485592 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.22 0 0 -1 10 10 1 
2.662450148105 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.557749851895 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8263955458764 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.424225556768 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.959919841008 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.260280158991 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.23 0 0 -1 10 10 1 
2.665424845034 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.564775154966 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8239061181948 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.425786735228 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.962894537938 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.267305462062 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.24 0 0 -1 10 10 1 
2.668399541963 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.571800458036 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8214166905131 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.427347913688 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.965869234867 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.274330765133 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.25 0 0 -1 10 10 1 
2.671374238892 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.578825761107 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8189272628314 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.428909092149 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.968843931796 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.281356068203 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.26 0 0 -1 10 10 1 
2.674348935821 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.585851064178 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8164378351497 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.430470270609 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.971818628725 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.288381371274 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.27 0 0 -1 10 10 1 
2.67732363275 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.592876367249 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8139484074681 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.432031449069 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.974793325654 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.295406674345 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.28 0 0 -1 10 10 1 
2.680298329679 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.59990167032 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8114589797864 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.433592627529 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.977768022583 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.302431977416 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.29 0 0 -1 10 10 1 
2.683273026608 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.606926973391 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8089695521047 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.43515380599 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.980742719512 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.309457280487 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.3 0 0 -1 10 10 1 
2.686247723538 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.613952276462 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.806480124423 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.43671498445 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.983717416441 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.316482583558 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.31 0 0 -1 10 10 1 
2.689222420467 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.620977579533 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8039906967414 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.43827616291 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.98669211337 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.323507886629 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.32 0 0 -1 10 10 1 
2.692197117396 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.628002882604 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.8015012690597 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.43983734137 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.989666810299 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.3305331897 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.33 0 0 -1 10 10 1 
2.695171814325 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.635028185675 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.799011841378 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.44139851983 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.992641507228 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.337558492771 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.34 0 0 -1 10 10 1 
2.698146511254 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.642053488746 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7965224136963 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.442959698291 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.995616204157 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.344583795842 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.35 0 0 -1 10 10 1 
2.701121208183 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.649078791817 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7940329860147 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.444520876751 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
1.998590901086 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.351609098913 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.36 0 0 -1 10 10 1 
2.704095905112 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.656104094888 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.791543558333 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.446082055211 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.001565598015 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.358634401984 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.37 0 0 -1 10 10 1 
2.707070602041 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.663129397959 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7890541306513 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.447643233671 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.004540294944 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.365659705055 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.38 0 0 -1 10 10 1 
2.71004529897 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.670154701029 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7865647029697 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.449204412132 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.007514991873 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.372685008126 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.39 0 0 -1 10 10 1 
2.713019995899 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.6771800041 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.784075275288 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.450765590592 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.010489688802 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.379710311196 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.4 0 0 -1 10 10 1 
2.715994692828 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.684205307171 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7815858476063 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.452326769052 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.013464385731 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.386735614267 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.41 0 0 -1 10 10 1 
2.718969389757 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.691230610242 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7790964199246 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.453887947512 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.016439082661 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.393760917338 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.42 0 0 -1 10 10 1 
2.721944086686 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.698255913313 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.776606992243 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.455449125972 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.01941377959 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.400786220409 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.43 0 0 -1 10 10 1 
2.724918783615 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.705281216384 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7741175645613 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.457010304433 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.022388476519 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.40781152348 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.440000000001 0 0 -1 10 10 1 
2.727893480545 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.712306519455 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7716281368796 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.458571482893 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.025363173448 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.414836826551 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.450000000001 0 0 -1 10 10 1 
2.730868177474 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.719331822526 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7691387091979 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.460132661353 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.028337870377 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.421862129622 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.460000000001 0 0 -1 10 10 1 
2.733842874403 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.726357125597 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7666492815163 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.461693839813 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.031312567306 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.428887432693 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.470000000001 0 0 -1 10 10 1 
2.736817571332 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.733382428668 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7641598538346 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.463255018273 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.034287264235 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.435912735764 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.480000000001 0 0 -1 10 10 1 
2.739792268261 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.740407731739 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7616704261529 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.464816196734 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.037261961164 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.442938038835 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.490000000001 0 0 -1 10 10 1 
2.74276696519 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.74743303481 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7591809984712 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.466377375194 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.040236658093 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.449963341906 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.500000000001 0 0 -1 10 10 1 
2.745741662119 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.754458337881 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7566915707896 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.467938553654 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.043211355022 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.456988644977 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.510000000001 0 0 -1 10 10 1 
2.748716359048 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.761483640952 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7542021431079 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.469499732114 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.046186051951 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.464013948048 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.520000000001 0 0 -1 10 10 1 
2.751691055977 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.768508944022 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7517127154262 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.471060910575 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.04916074888 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.471039251119 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.530000000001 0 0 -1 10 10 1 
2.754665752906 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.775534247093 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7492232877446 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.472622089035 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.052135445809 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.478064554189 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.540000000001 0 0 -1 10 10 1 
2.757640449835 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.782559550164 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7467338600629 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.474183267495 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.055110142738 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.48508985726 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.550000000001 0 0 -1 10 10 1 
2.760615146764 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.789584853235 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7442444323812 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.475744445955 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.058084839667 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.492115160331 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.560000000001 0 0 -1 10 10 1 
2.763589843693 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.796610156306 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7417550046995 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.477305624415 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.061059536596 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.499140463402 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.570000000001 0 0 -1 10 10 1 
2.766564540622 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.803635459377 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7392655770179 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.478866802876 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.064034233525 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.506165766473 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.580000000001 0 0 -1 10 10 1 
2.769539237552 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.810660762448 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7367761493362 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.480427981336 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.067008930454 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.513191069544 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
6 4.590000000001 0 0 -1 10 10 1 
2.772513934481 0 0 0.2974696929061 0 0 0.5 0 0 0 0 0 0 0
4.817686065519 0 0 0.7025303070939 0 0 0.5 0 0 0 0 0 0 0
0.7342867216545 0 2 -0.2489427681671 0 0 0.5 0 0 0 0 0 0 0
3.481989159796 0 2 0.1561178460209 0 0 1 0 0 0 0 0 0 1
2.069983627383 0 4 0.2974696929057 0 0 1 0 0 0 0 0 0 1
5.520216372615 0 4 0.7025303070943 0 0 1 0 0 0 0 0 0 1
